action_1,action_2,action_3
1.2278982484129712,-0.8608946384575171,-0.3670036099554543
1.0909352714762253,-1.585382802225292,0.49444753074906694
1.7885380224469694,-2.7177423851364506,0.9292043626894811
-0.4215478866559546,1.1440718007434003,-0.7225239140874455
-0.680021701749513,-1.3384350659723598,2.0184567677218728
2.2634052582839654,-1.641877200553766,-0.6215280577301996
1.4528759408714969,-1.0858723309160427,-0.3670036099554543
0.8879940177828252,-1.1044304907917326,0.21643647300890761
2.4245902686270324,-1.8576064875973326,-0.5669837810296993
1.7273004171646527,-1.3788549670848882,-0.3484454500797644
2.302791667937038,-1.9357880579815838,-0.3670036099554543
-0.22301788678199796,0.8492135744648804,-0.6261956876828825
2.3233729605434297,-1.8226048361583136,-0.5007681243851161
1.8431150247038783,-1.3983413482195506,-0.4447736764843274
1.660528788498469,-3.233125671171879,1.5725968826734111
1.8213394060757935,-1.2543556250460943,-0.5669837810296993
-0.14846527900551945,-1.5634127584308852,1.7118780374364047
1.687225213806884,-1.33877976372712,-0.3484454500797644
-0.5484256211540093,-0.6794726272589622,1.2278982484129712
-0.4447736764843274,0.5932389554898468,-0.14846527900551945
2.03509257723819,-1.6866471271584256,-0.3484454500797644
1.7866206263754039,-1.1604249386925216,-0.6261956876828825
-0.3670036099554543,0.5714633368617623,-0.20445972690630804
-0.3484454500797644,-1.8548117900671668,2.2032572401469306
0.6979516248345551,-1.641877200553766,0.943925575719211
-0.4722422545649395,-1.480174484099201,1.952416738664141
1.945636160988654,-1.3294081832502582,-0.6162279777383959
0.7651979926297722,-0.8794527983332071,0.11425480570343478
2.190302821707775,-1.623319040678076,-0.5669837810296993
