action_1,action_2,action_3
-0.03642582686196875,0.12344307992111636,-0.08701725305914756
-0.03642582686196875,0.4188970089126408,-0.382471182050672
-0.03642582686196875,-0.382471182050672,0.4188970089126408
-0.03642582686196875,0.4188970089126408,-0.382471182050672
-0.03642582686196875,0.4188970089126408,-0.382471182050672
-0.03642582686196875,-0.382471182050672,0.4188970089126408
-0.03642582686196875,-0.03642582686196875,0.0728516537239375
-0.03642582686196875,0.2499216454140635,-0.2134958185520947
-0.03642582686196875,-0.382471182050672,0.4188970089126408
-0.03642582686196875,-0.2134958185520947,0.2499216454140635
-0.03642582686196875,-0.382471182050672,0.4188970089126408
-0.03642582686196875,-0.559541173740798,0.5959670006027667
-0.03642582686196875,-0.03642582686196875,0.0728516537239375
-0.03642582686196875,-0.382471182050672,0.4188970089126408
-0.03642582686196875,0.4188970089126408,-0.382471182050672
-0.03642582686196875,-0.03642582686196875,0.0728516537239375
-0.03642582686196875,0.07285165372393752,-0.03642582686196872
-0.03642582686196875,0.12344307992111636,-0.08701725305914756
-0.03642582686196875,-0.321733783688009,0.3581596105499778
-0.03642582686196875,-0.382471182050672,0.4188970089126408
-0.03642582686196875,-0.03642582686196875,0.0728516537239375
-0.03642582686196875,-0.03642582686196872,0.07285165372393752
-0.03642582686196875,0.4188970089126408,-0.382471182050672
0.4188970089126408,-0.03642582686196875,-0.382471182050672
-0.03642582686196875,-0.33187975585349316,0.36830558271546193
-0.2134958185520947,0.5959670006027667,-0.382471182050672
-0.03642582686196875,0.4188970089126408,-0.382471182050672
-0.03642582686196875,0.4188970089126408,-0.382471182050672
-0.03642582686196875,0.25443253165024354,-0.21800670478827475
-0.03642582686196875,0.4188970089126408,-0.382471182050672
-0.03642582686196875,0.4188970089126408,-0.382471182050672
-0.03642582686196875,0.0728516537239375,-0.03642582686196875
-0.03642582686196875,0.4188970089126408,-0.382471182050672
-0.03642582686196875,-0.5089497475436191,0.5453755744055879
-0.03642582686196875,-0.382471182050672,0.4188970089126408
-0.03642582686196875,-0.03642582686196875,0.0728516537239375
-0.03642582686196875,-0.382471182050672,0.4188970089126408
-0.03642582686196875,0.4188970089126408,-0.382471182050672
-0.33187975585349316,-0.08701725305914756,0.4188970089126408
-0.03642582686196875,-0.2134958185520947,0.2499216454140635
-0.03642582686196875,-0.2134958185520947,0.2499216454140635
-0.03642582686196875,-0.2134958185520947,0.2499216454140635
-0.03642582686196875,-0.03642582686196875,0.0728516537239375
-0.03642582686196875,0.4188970089126408,-0.382471182050672
-0.03642582686196875,-0.382471182050672,0.4188970089126408
-0.03642582686196875,0.12344307992111636,-0.08701725305914756
-0.03642582686196875,-0.382471182050672,0.4188970089126408
-0.03642582686196875,-0.2134958185520947,0.2499216454140635
-0.03642582686196875,-0.03642582686196872,0.07285165372393752
-0.03642582686196875,-0.18817287159766624,0.224598698459635
-0.03642582686196875,0.4188970089126408,-0.382471182050672
-0.03642582686196875,-0.382471182050672,0.4188970089126408
-0.03642582686196875,0.4188970089126408,-0.382471182050672
-0.03642582686196875,0.4188970089126408,-0.382471182050672
-0.03642582686196875,-0.03642582686196875,0.0728516537239375
-0.03642582686196875,-0.03642582686196875,0.0728516537239375
-0.03642582686196875,0.4188970089126408,-0.382471182050672
-0.03642582686196875,0.4188970089126408,-0.382471182050672
-0.03642582686196875,0.4188970089126408,-0.382471182050672
-0.03642582686196875,-0.382471182050672,0.4188970089126408
-0.03642582686196875,0.4188970089126408,-0.382471182050672
-0.03642582686196875,-0.03642582686196872,0.07285165372393752
-0.03642582686196875,0.4188970089126408,-0.382471182050672
-0.03642582686196875,-0.03642582686196875,0.0728516537239375
-0.03642582686196875,0.4188970089126408,-0.382471182050672
-0.03642582686196875,-0.03642582686196875,0.0728516537239375
-0.03642582686196875,0.4188970089126408,-0.382471182050672
-0.03642582686196875,-0.382471182050672,0.4188970089126408
-0.03642582686196875,-0.674517997092745,0.7109438239547138
-0.03642582686196875,-0.3261581595582162,0.362583986420185
-0.03642582686196875,0.36830558271546193,-0.33187975585349316
-0.03642582686196875,-0.8009965625856921,0.8374223894476609
-0.03642582686196875,0.4188970089126408,-0.382471182050672
-0.03642582686196875,0.4188970089126408,-0.382471182050672
-0.03642582686196875,-0.03642582686196875,0.0728516537239375
-0.03642582686196875,-0.34348828617265076,0.3799141130346195
-0.03642582686196872,-0.2134958185520947,0.2499216454140635
-0.03642582686196875,0.4188970089126408,-0.382471182050672
-0.03642582686196875,-0.32884106272740976,0.36526688958937853
-0.03642582686196875,0.4188970089126408,-0.382471182050672
-0.03642582686196875,-0.43099258429178117,0.46741841115374994
-0.03642582686196875,-0.03642582686196875,0.0728516537239375
-0.03642582686196875,-0.2134958185520947,0.2499216454140635
-0.03642582686196875,-0.382471182050672,0.4188970089126408
-0.03642582686196875,0.4188970089126408,-0.382471182050672
-0.03642582686196875,-0.382471182050672,0.4188970089126408
-0.03642582686196875,0.07285165372393752,-0.03642582686196872
-0.03642582686196875,-0.03642582686196875,0.0728516537239375
-0.03642582686196875,0.4188970089126408,-0.382471182050672
-0.03642582686196875,-0.382471182050672,0.4188970089126408
-0.03642582686196875,0.09029565201564445,-0.053869825153675645
-0.03642582686196875,-0.03642582686196875,0.0728516537239375
-0.03642582686196875,-0.382471182050672,0.4188970089126408
-0.03642582686196875,-0.03642582686196872,0.07285165372393752
-0.03642582686196875,0.4188970089126408,-0.382471182050672
-0.03642582686196875,-0.382471182050672,0.4188970089126408
-0.03642582686196875,-0.382471182050672,0.4188970089126408
-0.03642582686196875,0.5959670006027667,-0.559541173740798
-0.03642582686196875,-0.03642582686196875,0.0728516537239375
-0.03642582686196875,-0.2134958185520947,0.2499216454140635
-0.03642582686196875,-0.08701725305914756,0.12344307992111636
-0.03642582686196875,0.4188970089126408,-0.382471182050672
-0.03642582686196875,0.4188970089126408,-0.382471182050672
-0.03642582686196875,0.4188970089126408,-0.382471182050672
-0.03642582686196875,-0.382471182050672,0.4188970089126408
-0.03642582686196875,-0.03642582686196875,0.0728516537239375
-0.03642582686196875,-0.4427382185080617,0.4791640453700305
-0.03642582686196875,0.4188970089126408,-0.382471182050672
-0.03642582686196875,0.4188970089126408,-0.382471182050672
-0.03642582686196875,0.4188970089126408,-0.382471182050672
-0.03642582686196875,-0.03642582686196872,0.07285165372393752
-0.03642582686196875,0.4188970089126408,-0.382471182050672
-0.03642582686196875,-0.03642582686196875,0.0728516537239375
-0.03642582686196875,0.4188970089126408,-0.382471182050672
-0.03642582686196875,-0.03642582686196875,0.0728516537239375
-0.03642582686196875,-0.382471182050672,0.4188970089126408
-0.03642582686196875,-0.382471182050672,0.4188970089126408
-0.03642582686196875,0.0728516537239375,-0.03642582686196875
-0.03642582686196875,0.4188970089126408,-0.382471182050672
-0.03642582686196875,-0.382471182050672,0.4188970089126408
-0.03642582686196875,-0.03642582686196875,0.0728516537239375
-0.03642582686196875,-0.33187975585349316,0.36830558271546193
-0.03642582686196875,-0.03642582686196875,0.0728516537239375
-0.03642582686196875,-0.4279056960856706,0.46433152294763935
-0.33187975585349316,0.4188970089126408,-0.08701725305914756
-0.03642582686196875,0.2499216454140635,-0.2134958185520947
-0.03642582686196875,0.12344307992111636,-0.08701725305914756
-0.03642582686196875,0.0728516537239375,-0.03642582686196875
-0.03642582686196875,0.4188970089126408,-0.382471182050672
-0.03642582686196875,-0.4594263625661588,0.4958521894281276
0.4188970089126408,-0.03642582686196872,-0.382471182050672
-0.03642582686196875,0.4188970089126408,-0.382471182050672
-0.03642582686196875,0.4188970089126408,-0.382471182050672
-0.03642582686196875,0.4188970089126408,-0.382471182050672
-0.03642582686196875,0.4188970089126408,-0.382471182050672
-0.03642582686196875,0.4188970089126408,-0.382471182050672
-0.03642582686196875,-0.03642582686196875,0.0728516537239375
-0.03642582686196875,-0.382471182050672,0.4188970089126408
-0.03642582686196875,-0.382471182050672,0.4188970089126408
-0.03642582686196875,0.4188970089126408,-0.382471182050672
-0.03642582686196875,-0.341568732441352,0.37799455930332077
-0.03642582686196875,-0.31603088563439247,0.35245671249636124
-0.03642582686196875,0.9516879660516808,-0.915262139189712
-0.03642582686196875,-0.382471182050672,0.4188970089126408
-0.03642582686196875,0.034630533890665775,0.0017952929713030215
-0.03642582686196875,-0.03642582686196875,0.0728516537239375
-0.03642582686196875,-0.382471182050672,0.4188970089126408
-0.03642582686196875,0.4188970089126408,-0.382471182050672
-0.03642582686196875,0.4188970089126408,-0.382471182050672
-0.03642582686196875,-0.382471182050672,0.4188970089126408
-0.03642582686196875,0.3596950947887511,-0.32326926792678234
-0.03642582686196875,0.4188970089126408,-0.382471182050672
-0.03642582686196875,0.4188970089126408,-0.382471182050672
-0.03642582686196872,-0.5692167840010088,0.6056426108629777
-0.03642582686196875,-0.382471182050672,0.4188970089126408
-0.03642582686196875,-0.2925449219851867,0.3289707488471555
-0.03642582686196875,0.36830558271546193,-0.33187975585349316
-0.03642582686196875,0.4188970089126408,-0.382471182050672
-0.03642582686196875,-0.03642582686196875,0.0728516537239375
-0.03642582686196875,-0.382471182050672,0.4188970089126408
-0.03642582686196875,-0.7475211964068541,0.7839470232688228
-0.03642582686196875,0.08388157526642827,-0.047455748404459465
-0.03642582686196875,-0.5692167840010088,0.6056426108629777
-0.03642582686196875,0.1257970537455769,-0.08937122688360814
-0.03642582686196875,0.0728516537239375,-0.03642582686196875
-0.03642582686196875,0.2499216454140635,-0.2134958185520947
-0.03642582686196875,0.2499216454140635,-0.2134958185520947
-0.2134958185520947,-0.382471182050672,0.5959670006027667
-0.03642582686196875,-0.382471182050672,0.4188970089126408
-0.03642582686196875,0.4643315229476395,-0.4279056960856707
-0.03642582686196875,-0.382471182050672,0.4188970089126408
-0.03642582686196875,-0.03642582686196872,0.07285165372393752
-0.03642582686196875,0.4188970089126408,-0.382471182050672
-0.03642582686196875,-0.44026314909425834,0.47668897595622717
-0.03642582686196875,-0.08701725305914756,0.12344307992111636
-0.03642582686196875,0.4188970089126408,-0.382471182050672
-0.03642582686196875,0.4188970089126408,-0.382471182050672
-0.03642582686196875,-0.03642582686196875,0.0728516537239375
-0.03642582686196875,-0.382471182050672,0.4188970089126408
-0.03642582686196875,-0.03642582686196872,0.07285165372393752
-0.03642582686196875,0.4188970089126408,-0.382471182050672
-0.03642582686196875,0.4188970089126408,-0.382471182050672
-0.03642582686196875,-0.382471182050672,0.4188970089126408
-0.33187975585349316,0.4188970089126408,-0.08701725305914756
-0.03642582686196875,-0.33187975585349316,0.36830558271546193
-0.03642582686196875,0.4188970089126408,-0.382471182050672
-0.03642582686196875,-0.382471182050672,0.4188970089126408
-0.03642582686196875,-0.382471182050672,0.4188970089126408
-0.03642582686196875,-0.03642582686196875,0.0728516537239375
-0.03642582686196875,-0.382471182050672,0.4188970089126408
-0.03642582686196875,0.4188970089126408,-0.382471182050672
-0.03642582686196875,0.07285165372393752,-0.03642582686196872
-0.03642582686196875,-0.382471182050672,0.4188970089126408
-0.03642582686196875,-0.382471182050672,0.4188970089126408
-0.2134958185520947,0.4188970089126408,-0.205401190360546
-0.03642582686196875,-0.007968149626055566,0.044393976488024366
-0.03642582686196875,-0.382471182050672,0.4188970089126408
-0.03642582686196875,-0.03642582686196875,0.0728516537239375
-0.03642582686196875,-0.03642582686196875,0.0728516537239375
-0.03642582686196875,-0.382471182050672,0.4188970089126408
-0.03642582686196875,-0.382471182050672,0.4188970089126408
-0.03642582686196875,-0.5009725834180125,0.5373984102799814
-0.03642582686196875,-0.03642582686196875,0.0728516537239375
-0.03642582686196875,-0.08701725305914756,0.12344307992111636
-0.03642582686196875,-0.03642582686196875,0.0728516537239375
-0.03642582686196875,-0.382471182050672,0.4188970089126408
-0.03642582686196875,0.07285165372393752,-0.03642582686196872
-0.03642582686196875,-0.382471182050672,0.4188970089126408
-0.03642582686196875,-0.03642582686196872,0.07285165372393752
-0.03642582686196875,-0.9837989521224944,1.0202247789844632
-0.03642582686196875,0.4188970089126408,-0.382471182050672
-0.03642582686196875,-0.382471182050672,0.4188970089126408
-0.03642582686196875,0.4188970089126408,-0.382471182050672
-0.03642582686196875,-0.382471182050672,0.4188970089126408
-0.03642582686196875,0.4188970089126408,-0.382471182050672
-0.03642582686196872,0.3999845297076733,-0.36355870284570446
-0.03642582686196875,-0.03642582686196875,0.0728516537239375
-0.03642582686196875,0.4188970089126408,-0.382471182050672
-0.03642582686196875,0.07285165372393752,-0.03642582686196872
-0.33187975585349316,0.4188970089126408,-0.08701725305914756
-0.03642582686196875,0.4188970089126408,-0.382471182050672
-0.03642582686196875,0.0728516537239375,-0.03642582686196875
-0.03642582686196875,0.1582999013173162,-0.12187407445534744
-0.03642582686196875,0.2499216454140635,-0.2134958185520947
-0.03642582686196875,-0.915262139189712,0.9516879660516808
-0.03642582686196875,-0.03642582686196875,0.0728516537239375
-0.03642582686196875,-0.08701725305914756,0.12344307992111636
-0.03642582686196875,-0.03642582686196875,0.0728516537239375
-0.03642582686196875,-0.2134958185520947,0.2499216454140635
-0.03642582686196875,-0.03642582686196875,0.0728516537239375
-0.03642582686196875,0.4188970089126408,-0.382471182050672
-0.03642582686196875,0.3724609359003119,-0.3360351090383431
-0.03642582686196875,0.4188970089126408,-0.382471182050672
-0.03642582686196875,-0.03642582686196872,0.07285165372393752
-0.03642582686196875,-0.382471182050672,0.4188970089126408
-0.03642582686196875,0.4188970089126408,-0.382471182050672
-0.03642582686196875,0.4188970089126408,-0.382471182050672
-0.03642582686196875,-0.03642582686196872,0.07285165372393752
-0.03642582686196875,0.4188970089126408,-0.382471182050672
-0.03642582686196875,0.2499216454140635,-0.2134958185520947
-0.03642582686196875,0.4188970089126408,-0.382471182050672
-0.03642582686196875,0.08695548048065589,-0.05052965361868709
-0.03642582686196875,-0.03642582686196875,0.0728516537239375
-0.03642582686196875,0.4188970089126408,-0.382471182050672
-0.03642582686196875,-0.03642582686196875,0.0728516537239375
-0.03642582686196875,-0.382471182050672,0.4188970089126408
-0.03642582686196875,-0.03642582686196875,0.0728516537239375
-0.03642582686196875,-0.382471182050672,0.4188970089126408
-0.03642582686196875,-0.03642582686196875,0.0728516537239375
-0.03642582686196875,0.4188970089126408,-0.382471182050672
-0.03642582686196875,-0.382471182050672,0.4188970089126408
-0.03642582686196875,-0.5089497475436191,0.5453755744055879
-0.03642582686196875,-0.03642582686196875,0.0728516537239375
-0.03642582686196875,0.06463966914784937,-0.02821384228588056
-0.03642582686196875,-0.08701725305914756,0.12344307992111636
-0.03642582686196875,0.4188970089126408,-0.382471182050672
-0.03642582686196875,-0.03642582686196875,0.0728516537239375
0.4188970089126408,-0.03642582686196872,-0.382471182050672
-0.03642582686196875,-0.382471182050672,0.4188970089126408
-0.03642582686196875,-0.2134958185520947,0.2499216454140635
-0.03642582686196875,-0.382471182050672,0.4188970089126408
-0.03642582686196875,0.4188970089126408,-0.382471182050672
-0.03642582686196875,-0.03642582686196875,0.0728516537239375
-0.03642582686196875,0.4188970089126408,-0.382471182050672
-0.03642582686196875,0.12344307992111636,-0.08701725305914756
-0.03642582686196875,-0.03642582686196875,0.0728516537239375
-0.03642582686196875,0.4188970089126408,-0.382471182050672
-0.03642582686196875,0.4188970089126408,-0.382471182050672
-0.03642582686196875,0.4188970089126408,-0.382471182050672
-0.03642582686196875,0.12344307992111636,-0.08701725305914756
-0.03642582686196875,0.4188970089126408,-0.382471182050672
-0.03642582686196875,0.12344307992111636,-0.08701725305914756
-0.03642582686196875,0.4188970089126408,-0.382471182050672
-0.03642582686196875,0.4188970089126408,-0.382471182050672
-0.03642582686196875,-0.08701725305914756,0.12344307992111636
-0.03642582686196875,-0.03642582686196875,0.0728516537239375
-0.03642582686196875,0.4188970089126408,-0.382471182050672
-0.03642582686196875,0.4188970089126408,-0.382471182050672
-0.03642582686196875,0.4188970089126408,-0.382471182050672
-0.03642582686196875,-0.3797844714967709,0.4162102983587397
-0.03642582686196875,-0.03642582686196875,0.0728516537239375
-0.03642582686196875,-0.03642582686196875,0.0728516537239375
-0.03642582686196875,-0.4279056960856706,0.46433152294763935
-0.03642582686196875,0.07285165372393752,-0.03642582686196872
-0.33187975585349316,0.4188970089126408,-0.08701725305914756
-0.03642582686196875,0.4188970089126408,-0.382471182050672
-0.03642582686196875,0.39126065705943364,-0.35483483019746487
-0.03642582686196875,-0.03642582686196875,0.0728516537239375
-0.03642582686196875,-0.03642582686196875,0.0728516537239375
-0.03642582686196875,-0.03642582686196875,0.0728516537239375
-0.03642582686196875,-0.382471182050672,0.4188970089126408
-0.03642582686196875,-0.382471182050672,0.4188970089126408
-0.03642582686196875,-0.5692167840010088,0.6056426108629777
-0.03642582686196875,-0.03642582686196872,0.07285165372393752
-0.03642582686196875,0.06169409674717053,-0.02526826988520173
-0.03642582686196875,0.4188970089126408,-0.382471182050672
-0.03642582686196875,0.4188970089126408,-0.382471182050672
-0.03642582686196875,-0.382471182050672,0.4188970089126408
-0.03642582686196875,0.12344307992111636,-0.08701725305914756
-0.03642582686196872,-0.33187975585349316,0.36830558271546193
-0.03642582686196875,-0.03642582686196875,0.0728516537239375
-0.03642582686196875,-0.03642582686196872,0.07285165372393752
-0.382471182050672,-0.03642582686196872,0.4188970089126408
-0.03642582686196875,0.12344307992111636,-0.08701725305914756
-0.03642582686196875,-0.03642582686196875,0.0728516537239375
-0.03642582686196875,0.4188970089126408,-0.382471182050672
-0.03642582686196875,-0.382471182050672,0.4188970089126408
-0.03642582686196875,0.35666612483089055,-0.3202402979689218
-0.03642582686196875,0.4188970089126408,-0.382471182050672
-0.03642582686196875,-0.03642582686196872,0.07285165372393752
-0.03642582686196875,-0.9534832590229839,0.9899090858849526
-0.03642582686196875,-0.03642582686196875,0.0728516537239375
-0.03642582686196875,0.3697438605557414,-0.3333180336937726
-0.03642582686196875,0.0728516537239375,-0.03642582686196875
-0.03642582686196875,-0.08701725305914756,0.12344307992111636
-0.03642582686196875,0.4188970089126408,-0.382471182050672
-0.03642582686196875,0.4188970089126408,-0.382471182050672
-0.03642582686196875,0.12344307992111636,-0.08701725305914756
-0.03642582686196875,0.12344307992111636,-0.08701725305914756
-0.03642582686196875,-0.2134958185520947,0.2499216454140635
-0.03642582686196875,0.12344307992111636,-0.08701725305914756
-0.03642582686196875,-0.03642582686196875,0.0728516537239375
-0.03642582686196875,0.4188970089126408,-0.382471182050672
-0.03642582686196875,0.4188970089126408,-0.382471182050672
-0.03642582686196875,0.3857262029836611,-0.3493003761216923
-0.03642582686196875,0.12344307992111636,-0.08701725305914756
-0.03642582686196875,0.4188970089126408,-0.382471182050672
-0.03642582686196875,-0.03642582686196875,0.0728516537239375
-0.33187975585349316,0.36830558271546193,-0.03642582686196875
-0.03642582686196875,-0.382471182050672,0.4188970089126408
-0.03642582686196875,-0.382471182050672,0.4188970089126408
-0.03642582686196875,-0.03642582686196875,0.0728516537239375
-0.03642582686196875,0.4188970089126408,-0.382471182050672
-0.03642582686196872,-0.382471182050672,0.4188970089126408
-0.03642582686196875,0.4188970089126408,-0.382471182050672
-0.03642582686196875,-0.33187975585349316,0.36830558271546193
-0.03642582686196875,0.4188970089126408,-0.382471182050672
-0.03642582686196875,-0.5089497475436191,0.5453755744055879
-0.03642582686196875,0.21939271452057316,-0.18296688765860436
-0.03642582686196875,0.3859019522369383,-0.34947612537496947
-0.03642582686196875,0.0728516537239375,-0.03642582686196875
-0.03642582686196875,0.4188970089126408,-0.382471182050672
-0.03642582686196875,0.4188970089126408,-0.382471182050672
-0.03642582686196875,0.4188970089126408,-0.382471182050672
