action_1,action_2,action_3
-0.705244481188673,-3.3342279435250726,4.039472424713746
2.2624485795378373,-1.7342740900392906,-0.5281744894985471
3.9620043033493144,-2.8014369863860322,-1.1605673169632824
-0.0728516537239375,1.1747329162984925,-1.101881262574555
-0.5281744894985471,-1.101881262574555,1.6300557520731018
-1.101881262574555,-2.5044020753258454,3.6062833379004005
3.051358631800096,-2.4048002050001505,-0.6465584267999456
2.625109611278736,-3.748634963362713,1.1235253520839767
-0.6465584267999456,0.7194100805238831,-0.0728516537239375
0.9653406245379471,-0.01416559933521009,-0.951175025202737
2.518567674661056,-1.8133231934723826,-0.705244481188673
2.41896580433536,-2.4048002050001505,-0.01416559933521009
-0.705244481188673,-1.6346722197135952,2.3399167009022683
-0.0728516537239375,-2.8014369863860322,2.87428864010997
1.1747329162984925,-1.1605673169632824,-0.01416559933521009
1.1747329162984925,-0.6465584267999456,-0.5281744894985471
2.611108902044555,-4.025306825378536,1.41419792333398
1.3442505054240252,-2.4048002050001505,1.060549699576125
-0.01416559933521009,0.5423400888337571,-0.5281744894985471
-0.01416559933521009,-0.705244481188673,0.7194100805238831
2.41896580433536,-2.4048002050001505,-0.01416559933521009
2.8948414070025725,-1.7342740900392906,-1.1605673169632824
1.2885355784965247,-1.792960144428018,0.5044245659314935
2.0023340640770377,-1.297089582888365,-0.705244481188673
1.3518029079886185,-1.3376373086534086,-0.01416559933521009
2.41896580433536,-2.346114150611423,-0.0728516537239375
-0.705244481188673,1.3518029079886185,-0.6465584267999456
3.051358631800096,-2.346114150611423,-0.705244481188673
2.5185676746610555,-2.445716020937118,-0.0728516537239375
2.3163601780488623,-4.480629661153145,2.1642694831042824
0.7194100805238831,-0.6465584267999456,-0.0728516537239375
-0.46948843510981964,-0.5281744894985471,0.9976629246083666
2.9129797356262563,-2.4434913005164374,-0.46948843510981964
-1.7342740900392906,-1.1605673169632824,2.8948414070025725
-0.5281744894985471,0.9976629246083666,-0.46948843510981964
0.5423400888337571,-0.0728516537239375,-0.46948843510981964
2.6956376663511823,-2.681472067015972,-0.01416559933521009
-0.5281744894985471,0.5423400888337571,-0.01416559933521009
-0.6465584267999456,-1.792960144428018,2.4395185712279632
0.3201739058343309,-0.705244481188673,0.3850705753543421
-0.6465584267999456,-3.1367949027905815,3.7833533295905273
2.5185676746610555,-2.5044020753258454,-0.01416559933521009
1.3947936914589136,-1.792960144428018,0.39816645296910413
4.594397130814049,-2.8014369863860322,-1.792960144428018
1.3518029079886185,-0.705244481188673,-0.6465584267999456
-1.101881262574555,-2.75033261933991,3.852213881914465
-1.1605673169632824,-0.6465584267999456,1.807125743763228
2.8948414070025734,-1.792960144428018,-1.101881262574555
4.563655812812292,-3.4617745502377373,-1.101881262574555
2.1825211527332673,-2.1486811098769323,-0.033840042856335205
-0.6465584267999456,-1.8720092478611101,2.518567674661056
-0.01416559933521009,-4.351477982335152,4.365643581670361
2.4395185712279632,-1.792960144428018,-0.6465584267999456
2.1628467092121424,-2.1486811098769323,-0.01416559933521009
-0.46948843510981964,-1.8720092478611101,2.3414976829709295
3.506681467574705,-2.346114150611423,-1.1605673169632824
-0.46948843510981964,-1.8720092478611101,2.341497682970929
-0.705244481188673,1.3518029079886185,-0.6465584267999456
-1.792960144428018,-1.8133231934723826,3.6062833379004
-0.5281744894985471,-1.358000357697773,1.88617484719632
-0.01416559933521009,-2.5044020753258454,2.5185676746610555
2.518567674661056,-1.8720092478611101,-0.6465584267999456
0.08701725305914758,-0.01416559933521009,-0.0728516537239375
-0.705244481188673,0.7194100805238831,-0.01416559933521009
-0.705244481188673,1.3518029079886185,-0.6465584267999456
-1.101881262574555,2.2624485795378377,-1.1605673169632824
-0.01416559933521009,-2.682827458406188,2.6969930577413983
0.08701725305914758,-0.0728516537239375,-0.01416559933521009
1.7075238734375326,-1.6933582741023225,-0.01416559933521009
-0.6465584267999456,-1.4166864120865006,2.063244838886446
-0.0728516537239375,-0.01416559933521009,0.08701725305914758
-0.8924889708140097,1.4206634603125567,-0.5281744894985471
-0.01416559933521009,-1.8720092478611101,1.88617484719632
3.4356251068220707,-2.7890666800221253,-0.6465584267999456
-0.01416559933521009,-1.3376373086534086,1.3518029079886185
1.1747329162984925,-0.705244481188673,-0.46948843510981964
4.594397130814049,-3.4338298138507675,-1.1605673169632824
-1.1605673169632824,-0.6465584267999456,1.807125743763228
0.9653406245379471,-0.8924889708140097,-0.0728516537239375
4.441239492912435,-3.913065003413888,-0.5281744894985471
-0.0728516537239375,0.08701725305914758,-0.01416559933521009
2.2624485795378373,-1.1605673169632824,-1.101881262574555
-0.705244481188673,-0.46948843510981964,1.1747329162984925
1.3518029079886185,-0.705244481188673,-0.6465584267999456
-0.01416559933521009,-2.4048002050001505,2.41896580433536
-0.0728516537239375,-0.01416559933521009,0.08701725305914758
-0.705244481188673,-3.1571579518349453,3.8624024330236186
1.3518029079886185,-0.705244481188673,-0.6465584267999456
2.1321053912103842,-2.1179397918751737,-0.01416559933521009
0.7194100805238831,-0.01416559933521009,-0.705244481188673
0.8181336274781001,-0.7452819737541627,-0.0728516537239375
-0.01416559933521009,0.08701725305914758,-0.0728516537239375
-0.01416559933521009,1.1747329162984925,-1.1605673169632824
-0.5281744894985471,-0.01416559933521009,0.5423400888337571
-1.1605673169632824,-1.101881262574555,2.2624485795378373
-0.01416559933521009,0.08701725305914758,-0.0728516537239375
-0.0728516537239375,-0.6465584267999456,0.7194100805238831
-0.6465584267999456,-1.792960144428018,2.4395185712279632
1.1747329162984925,-1.1605673169632824,-0.01416559933521009
1.3069108245574805,-1.234059170833543,-0.0728516537239375
1.1747329162984925,-1.1605673169632824,-0.01416559933521009
2.9738905104356648,-2.5044020753258454,-0.46948843510981964
-0.01416559933521009,-3.5164282220280065,3.5305938213632158
1.6300557520731018,-1.1605673169632824,-0.46948843510981964
-0.01416559933521009,-3.0371930324648853,3.0513586318000954
-0.705244481188673,-0.6465584267999456,1.3518029079886185
4.840327674828114,-3.738446412253559,-1.101881262574555
3.072614057389882,-2.544439567891335,-0.5281744894985471
0.8918762245289994,-1.8720092478611101,0.9801330233321104
2.4395185712279632,-1.7342740900392906,-0.705244481188673
2.063244838886446,-1.4166864120865006,-0.6465584267999456
1.1747329162984925,-1.101881262574555,-0.0728516537239375
-1.101881262574555,-1.4166864120865006,2.5185676746610555
-0.705244481188673,-0.01416559933521009,0.7194100805238831
1.4846782846919828,-2.5044020753258454,1.0197237906338625
-0.5281744894985471,-2.346114150611423,2.87428864010997
-0.6465584267999456,-1.8720092478611101,2.5185676746610555
-0.46948843510981964,-0.705244481188673,1.1747329162984925
-0.0728516537239375,1.1747329162984925,-1.101881262574555
0.5423400888337571,-0.46948843510981964,-0.0728516537239375
-1.1605673169632824,1.807125743763228,-0.6465584267999456
2.41896580433536,-2.4048002050001505,-0.01416559933521009
-0.5281744894985471,0.5423400888337571,-0.01416559933521009
-0.01416559933521009,-1.792960144428018,1.807125743763228
0.7194100805238831,-0.0728516537239375,-0.6465584267999456
-0.6465584267999456,-1.4166864120865006,2.063244838886446
2.2624485795378373,-1.101881262574555,-1.1605673169632824
-0.5281744894985471,-1.101881262574555,1.6300557520731018
1.807125743763228,-1.792960144428018,-0.01416559933521009
-0.6465584267999456,-1.8110984730517017,2.4576568998516475
0.5423400888337571,-0.46948843510981964,-0.0728516537239375
1.4308520114217105,-1.4166864120865006,-0.01416559933521009
15.509304077254326,-30.885173179594243,15.375869102339923
-0.0728516537239375,0.5423400888337571,-0.46948843510981964
0.9976629246083666,-0.5281744894985471,-0.46948843510981964
-0.033840042856335205,0.5620145323548822,-0.5281744894985471
-0.46948843510981964,-0.705244481188673,1.1747329162984925
2.5185676746610555,-2.445716020937118,-0.0728516537239375
3.051358631800096,-2.4048002050001505,-0.6465584267999456
0.3363148458494121,-0.705244481188673,0.3689296353392608
-0.01416559933521009,-0.705244481188673,0.7194100805238831
-0.46948843510981964,-0.5281744894985471,0.9976629246083666
-1.101881262574555,-1.4064978609773466,2.5083791235519017
-0.5281744894985471,-1.8133231934723826,2.3414976829709295
2.41896580433536,-2.346114150611423,-0.0728516537239375
0.6452290992301277,-1.4166864120865006,0.7714573128563729
5.073632320377171,-4.5454578308786235,-0.5281744894985471
4.238676165365136,-2.5044020753258454,-1.7342740900392906
0.5423400888337571,-0.0728516537239375,-0.46948843510981964
2.2624485795378373,-1.101881262574555,-1.1605673169632824
-1.5520471861869847,2.19860561298693,-0.6465584267999456
1.827645199033716,-3.215844006223673,1.3881988071899571
-0.01416559933521009,-2.8601230407747598,2.87428864010997
0.7194100805238831,-0.6465584267999456,-0.0728516537239375
2.7952395366768776,-2.781073937341668,-0.01416559933521009
-0.6465584267999456,0.7194100805238831,-0.0728516537239375
4.385004839053505,-3.7384464122535594,-0.6465584267999456
-1.101881262574555,1.6300557520731018,-0.5281744894985471
-0.46948843510981964,-1.7724073775354146,2.241895812645234
1.976253509766238,-3.778092953327256,1.801839443561018
0.5620145323548822,-0.033840042856335205,-0.5281744894985471
-1.1605673169632824,-4.145271744748595,5.305839061711877
-1.7342740900392906,1.807125743763228,-0.0728516537239375
1.807125743763228,-0.6465584267999456,-1.1605673169632824
-0.6465584267999456,-2.7890666800221253,3.4356251068220707
0.9082960554316442,-2.781073937341668,1.8727778819100234
-0.705244481188673,-1.358000357697773,2.063244838886446
-0.6465584267999456,1.807125743763228,-1.1605673169632824
0.9193807837197004,-1.8720092478611101,0.9526284641414094
-0.0728516537239375,-2.445716020937118,2.5185676746610555
-1.1605673169632824,1.807125743763228,-0.6465584267999456
2.063244838886446,-1.358000357697773,-0.705244481188673
2.2624485795378373,-1.792960144428018,-0.46948843510981964
1.1747329162984925,-1.101881262574555,-0.0728516537239375
-0.0728516537239375,-0.01416559933521009,0.08701725305914758
1.88617484719632,-1.8720092478611101,-0.01416559933521009
2.341497682970929,-1.8133231934723826,-0.5281744894985471
2.063244838886446,-1.358000357697773,-0.705244481188673
-0.705244481188673,-2.346114150611423,3.051358631800096
3.803974603921825,-3.15741617712188,-0.6465584267999456
0.4012254916960614,-1.792960144428018,1.3917346527319565
-0.951175025202737,-2.346114150611423,3.29728917581416
2.2624485795378373,-1.1605673169632824,-1.101881262574555
-0.0728516537239375,-1.358000357697773,1.4308520114217105
-0.5281744894985471,-1.101881262574555,1.6300557520731018
4.139074295039441,-2.4048002050001505,-1.7342740900392906
-0.46948843510981964,-3.492515868239495,3.9620043033493144
-1.792960144428018,-0.5164884946325075,2.309448639060525
0.5831049627666635,0.12213951842200946,-0.705244481188673
0.08701725305914758,-0.0728516537239375,-0.01416559933521009
1.6300557520731018,-0.5281744894985471,-1.101881262574555
-0.6465584267999456,-1.1605673169632824,1.807125743763228
-0.705244481188673,0.7194100805238831,-0.01416559933521009
-0.6465584267999456,-1.1605673169632824,1.807125743763228
3.506681467574705,-2.346114150611423,-1.1605673169632824
-0.705244481188673,-1.358000357697773,2.063244838886446
-0.705244481188673,0.7194100805238831,-0.01416559933521009
-0.0728516537239375,-3.1571579518349453,3.230009605558883
1.1670407865352412,-0.006473469571958667,-1.1605673169632824
3.5272342344673078,-1.7342740900392906,-1.792960144428018
2.803232279357335,-2.7890666800221253,-0.01416559933521009
2.41896580433536,-2.346114150611423,-0.0728516537239375
-0.705244481188673,1.3518029079886185,-0.6465584267999456
-0.01416559933521009,-2.5044020753258454,2.5185676746610555
-0.6465584267999456,-0.705244481188673,1.3518029079886185
-0.46948843510981964,-1.8720092478611101,2.3414976829709295
2.973890510435665,-1.8720092478611101,-1.101881262574555
-0.01416559933521009,-1.4166864120865006,1.4308520114217105
-0.46948843510981964,-0.705244481188673,1.1747329162984925
2.341497682970929,-1.8720092478611101,-0.46948843510981964
0.7194100805238831,-0.6465584267999456,-0.0728516537239375
2.7952395366768776,-1.6346722197135952,-1.1605673169632824
2.337720892473572,-2.2648692387496343,-0.0728516537239375
1.807125743763228,-1.792960144428018,-0.01416559933521009
-0.033840042856335205,-2.9597249111004547,2.9935649539567897
1.6300557520731018,-1.1605673169632824,-0.46948843510981964
1.2734564632527097,-1.2006048095287722,-0.0728516537239375
2.9100475438847577,-1.358000357697773,-1.5520471861869847
-1.101881262574555,1.1747329162984925,-0.0728516537239375
-0.6465584267999456,0.7194100805238831,-0.0728516537239375
-1.101881262574555,-1.8720092478611101,2.973890510435665
2.41896580433536,-2.346114150611423,-0.0728516537239375
7.34111477994197,-6.87162634483215,-0.46948843510981964
2.41896580433536,-2.346114150611423,-0.0728516537239375
-0.01416559933521009,-0.705244481188673,0.7194100805238831
-0.5281744894985471,0.5423400888337571,-0.01416559933521009
-0.6465584267999456,0.7194100805238831,-0.0728516537239375
-1.3478118065886193,2.5083791235519017,-1.1605673169632824
-1.7342740900392906,-2.5044020753258454,4.238676165365137
2.30917538290051,-1.6626169561005646,-0.6465584267999456
1.1197274043209895,-1.792960144428018,0.6732327401070286
1.3505898792993227,-2.4048002050001505,1.0542103257008275
-0.0728516537239375,0.08701725305914758,-0.01416559933521009
-0.46948843510981964,1.6300557520731018,-1.1605673169632824
-0.01416559933521009,0.08701725305914758,-0.0728516537239375
-0.6465584267999456,-1.6933582741023225,2.339916700902268
-0.46948843510981964,-4.8363506266020595,5.305839061711878
-0.0728516537239375,-0.46948843510981964,0.5423400888337571
-0.01416559933521009,-0.951175025202737,0.9653406245379471
-0.5281744894985471,-1.8133231934723826,2.341497682970929
1.7141447688778662,-3.215844006223673,1.5016992373458073
-0.0728516537239375,-2.445716020937118,2.5185676746610555
1.807125743763228,-1.101881262574555,-0.705244481188673
-0.6465584267999456,1.3518029079886185,-0.705244481188673
1.88617484719632,-1.358000357697773,-0.5281744894985471
-0.0728516537239375,0.5423400888337571,-0.46948843510981964
-0.705244481188673,0.27870680284440835,0.4265376783442647
2.063244838886446,-1.4166864120865006,-0.6465584267999456
-0.01416559933521009,-2.6507307490142145,2.664896348349424
2.5185676746610555,-2.049079239551236,-0.46948843510981964
1.3470822679285563,-3.492515868239495,2.145433600310939
-0.01416559933521009,0.5423400888337571,-0.5281744894985471
-0.705244481188673,1.3518029079886185,-0.6465584267999456
0.22596211789775028,-1.1605673169632824,0.9346051990655321
-0.01416559933521009,-0.705244481188673,0.7194100805238831
-0.46948843510981964,-4.2039577991373225,4.673446234247142
-0.46948843510981964,1.1747329162984925,-0.705244481188673
-1.278951254264681,2.4395185712279632,-1.1605673169632824
-1.101881262574555,-0.5281744894985471,1.6300557520731018
-0.01416559933521009,-0.951175025202737,0.9653406245379471
1.807125743763228,-1.792960144428018,-0.01416559933521009
-1.1605673169632824,-0.7256075302330376,1.88617484719632
0.5423400888337571,-0.0728516537239375,-0.46948843510981964
0.1962198525002187,-0.705244481188673,0.5090246286884543
-0.705244481188673,-1.8329976369935077,2.5382421181821804
-0.46948843510981964,-0.5281744894985471,0.9976629246083666
3.6062833379004,-2.445716020937118,-1.1605673169632824
6.470465545397785,-5.765221064209112,-0.705244481188673
-0.5281744894985471,-1.101881262574555,1.6300557520731018
-0.01416559933521009,-0.0728516537239375,0.08701725305914758
-0.01416559933521009,0.08701725305914758,-0.0728516537239375
2.2624485795378373,-1.101881262574555,-1.1605673169632824
-1.101881262574555,-0.5281744894985471,1.6300557520731018
5.073632320377171,-4.090134995104014,-0.9834973252731566
-0.5281744894985471,-1.358000357697773,1.88617484719632
-0.6465584267999456,-2.4048002050001505,3.051358631800096
-1.101881262574555,2.2624485795378373,-1.1605673169632824
-0.01416559933521009,-1.4166864120865006,1.4308520114217105
2.5551059269145746,-1.6626169561005646,-0.8924889708140097
-0.0728516537239375,0.08701725305914758,-0.01416559933521009
-0.6465584267999456,1.3518029079886185,-0.705244481188673
4.238676165365136,-2.445716020937118,-1.792960144428018
2.4395185712279632,-1.3376373086534086,-1.101881262574555
1.1747329162984925,-0.705244481188673,-0.46948843510981964
-0.0728516537239375,0.5423400888337571,-0.46948843510981964
-1.101881262574555,1.807125743763228,-0.705244481188673
0.08701725305914758,-0.01416559933521009,-0.0728516537239375
-0.0728516537239375,-1.358000357697773,1.4308520114217105
0.08701725305914758,-0.0728516537239375,-0.01416559933521009
1.88617484719632,-1.8133231934723826,-0.0728516537239375
1.6300557520731018,-1.101881262574555,-0.5281744894985471
1.4951920006873125,-2.7503326193399094,1.2551406186525966
3.40707959724901,-3.3929139979137997,-0.01416559933521009
6.617560121804749,-5.456992804841466,-1.1605673169632824
1.7075238734375326,-1.6346722197135952,-0.0728516537239375
4.840327674828114,-3.738446412253559,-1.101881262574555
-0.0728516537239375,-2.445716020937118,2.5185676746610555
4.978663605836025,-3.87678234326147,-1.101881262574555
2.2624485795378373,-1.7342740900392906,-0.5281744894985471
-1.101881262574555,1.1747329162984925,-0.0728516537239375
-0.0728516537239375,-0.6465584267999456,0.7194100805238831
2.341497682970929,-1.8133231934723826,-0.5281744894985471
-0.5281744894985471,-1.8133231934723826,2.341497682970929
1.807125743763228,-0.705244481188673,-1.101881262574555
1.1747329162984925,-0.705244481188673,-0.46948843510981964
0.3647110804595783,-1.4166864120865006,1.0519753316269222
2.41896580433536,-2.346114150611423,-0.0728516537239375
2.5185676746610555,-1.358000357697773,-1.1605673169632824
1.807125743763228,-0.6465584267999456,-1.1605673169632824
2.9935649539567906,-2.3273320836357194,-0.6662328703210707
-0.01416559933521009,-1.3376373086534086,1.3518029079886185
-0.705244481188673,-2.346114150611423,3.051358631800096
0.45571296754098456,-1.792960144428018,1.3372471768870333
0.7194100805238831,-0.6465584267999456,-0.0728516537239375
-1.792960144428018,2.2624485795378373,-0.46948843510981964
1.3518029079886185,-0.705244481188673,-0.6465584267999456
-1.101881262574555,-1.4166864120865006,2.5185676746610555
0.7194100805238831,-0.705244481188673,-0.01416559933521009
-0.01416559933521009,0.7194100805238831,-0.705244481188673
2.24147544310285,-2.22730984376764,-0.01416559933521009
2.341497682970929,-1.8133231934723826,-0.5281744894985471
1.209271641627713,-2.4048002050001505,1.1955285633724373
2.5185676746610555,-1.358000357697773,-1.1605673169632824
-0.8924889708140097,-0.705244481188673,1.5977334520026827
-0.705244481188673,-2.445716020937118,3.1509605021257907
-0.8924889708140097,0.9653406245379471,-0.0728516537239375
-0.6465584267999456,-3.2831235764789497,3.929682003278895
-0.6465584267999456,-0.705244481188673,1.3518029079886185
-1.1605673169632824,-1.101881262574555,2.2624485795378373
1.6300557520731018,-1.101881262574555,-0.5281744894985471
-0.6465584267999456,-0.5281744894985471,1.1747329162984925
1.0792404648026486,-2.5044020753258454,1.4251616105231966
1.3518029079886185,-0.705244481188673,-0.6465584267999456
-1.101881262574555,-2.5044020753258454,3.6062833379004
-0.705244481188673,-1.358000357697773,2.063244838886446
3.1509605021257916,-1.358000357697773,-1.792960144428018
-0.8924889708140097,-0.951175025202737,1.8436639960167467
2.8948414070025734,-1.101881262574555,-1.792960144428018
0.08701725305914758,-0.01416559933521009,-0.0728516537239375
-0.46948843510981964,-1.792960144428018,2.2624485795378373
0.9976629246083666,-0.46948843510981964,-0.5281744894985471
-1.1605673169632824,1.1747329162984925,-0.01416559933521009
3.051358631800096,-2.4048002050001505,-0.6465584267999456
1.0410435454868545,-2.038890688442082,0.9978471429552276
-1.1605673169632824,-1.6652777466841555,2.8258450636474377
3.1509605021257916,-2.049079239551236,-1.101881262574555
-0.01416559933521009,-1.5520471861869847,1.5662127855221946
-0.01416559933521009,-0.705244481188673,0.7194100805238831
1.1747329162984925,-1.1605673169632824,-0.01416559933521009
3.051358631800096,-2.346114150611423,-0.705244481188673
-1.101881262574555,2.2624485795378373,-1.1605673169632824
-0.01416559933521009,-1.792960144428018,1.807125743763228
-0.705244481188673,-0.6465584267999456,1.3518029079886185
-0.705244481188673,-0.6465584267999456,1.3518029079886185
1.1747329162984925,-0.6465584267999456,-0.5281744894985471
2.063244838886446,-1.358000357697773,-0.705244481188673
-0.0728516537239375,-0.01416559933521009,0.08701725305914758
-0.01416559933521009,-1.1605673169632824,1.1747329162984925
-1.101881262574555,-1.1605673169632824,2.2624485795378373
-0.46948843510981964,1.6300557520731018,-1.1605673169632824
3.9620043033493144,-3.4338298138507675,-0.5281744894985471
3.349285919405704,-2.821111429907157,-0.5281744894985471
-0.5281744894985471,-1.8133231934723826,2.3414976829709295
-0.46948843510981964,-1.1605673169632824,1.6300557520731018
-1.101881262574555,2.2624485795378373,-1.1605673169632824
0.7194100805238831,-0.6465584267999456,-0.0728516537239375
-0.705244481188673,-0.6465584267999456,1.3518029079886185
-1.792960144428018,-3.4338298138507675,5.226789958278785
-0.0728516537239375,0.5423400888337571,-0.46948843510981964
1.4176268812638364,-2.2950097835653,0.8773829023014635
-0.0728516537239375,-2.346114150611423,2.41896580433536
0.8705548454513623,-1.4166864120865006,0.5461315666351382
-0.01416559933521009,0.7194100805238831,-0.705244481188673
3.219821054449729,-2.059253737486447,-1.1605673169632824
1.6300557520731018,-0.01416559933521009,-1.615890152737892
-0.6465584267999456,1.807125743763228,-1.1605673169632824
0.41572060939205613,-1.8720092478611101,1.4562886384690534
0.7194100805238831,-0.6465584267999456,-0.0728516537239375
-0.705244481188673,-0.13751741977303417,0.8427619009617072
-0.01416559933521009,-0.951175025202737,0.9653406245379471
-0.0728516537239375,-1.101881262574555,1.1747329162984925
2.2624485795378373,-1.101881262574555,-1.1605673169632824
-0.705244481188673,0.7194100805238831,-0.01416559933521009
-0.46948843510981964,-0.705244481188673,1.1747329162984925
1.1784597953275755,-2.4048002050001505,1.226340409672575
3.89094794259668,-2.7890666800221253,-1.101881262574555
-1.101881262574555,-1.1605673169632824,2.2624485795378373
2.3420149010164897,-1.8725264659066698,-0.46948843510981964
-0.01416559933521009,-0.705244481188673,0.7194100805238831
0.1066916965802727,-0.033840042856335205,-0.0728516537239375
5.074521622790794,-5.060356023455585,-0.01416559933521009
3.1509605021257907,-2.5044020753258454,-0.6465584267999456
1.452985760382976,-0.5281744894985471,-0.9248112708844292
-0.46948843510981964,0.5423400888337571,-0.0728516537239375
-0.951175025202737,-0.6465584267999456,1.5977334520026827
-0.01416559933521009,0.7194100805238831,-0.705244481188673
1.4308520114217105,-1.358000357697773,-0.0728516537239375
2.425121473560552,-4.2039577991373225,1.7788363255767703
-0.951175025202737,-1.358000357697773,2.30917538290051
-0.0728516537239375,-1.358000357697773,1.4308520114217105
-0.0728516537239375,1.1747329162984925,-1.101881262574555
3.051358631800096,-2.4048002050001505,-0.6465584267999456
1.2511980506183975,-2.4048002050001505,1.1536021543817527
2.063244838886446,-1.358000357697773,-0.705244481188673
2.0727307312984173,-1.3674862501097445,-0.705244481188673
2.341497682970929,-1.8133231934723826,-0.5281744894985471
-0.0728516537239375,-1.101881262574555,1.1747329162984925
-0.46948843510981964,0.9976629246083666,-0.5281744894985471
-0.5281744894985471,-1.8133231934723826,2.341497682970929
-0.46948843510981964,-3.492515868239495,3.9620043033493144
-0.5281744894985471,1.0173373681294917,-0.4891628786309447
0.7194100805238831,-0.705244481188673,-0.01416559933521009
-0.01416559933521009,-1.8720092478611101,1.88617484719632
-1.101881262574555,-1.1605673169632824,2.2624485795378373
0.5468086352952354,-1.4166864120865006,0.8698777767912651
-0.5281744894985471,-5.133385537662245,5.6615600271607915
2.9738905104356648,-2.5044020753258454,-0.46948843510981964
2.0023340640770377,-1.297089582888365,-0.705244481188673
0.1066916965802727,-0.0728516537239375,-0.033840042856335205
0.9976629246083666,-0.5281744894985471,-0.46948843510981964
1.807125743763228,-1.1605673169632824,-0.6465584267999456
-0.01416559933521009,-0.705244481188673,0.7194100805238831
1.1747329162984925,-0.705244481188673,-0.46948843510981964
-1.1605673169632824,-1.101881262574555,2.2624485795378373
-0.705244481188673,-1.9486839675728664,2.6539284487615395
2.0197241457921966,-4.2039577991373225,2.184233653345126
-0.46948843510981964,-0.5281744894985471,0.9976629246083666
-1.101881262574555,2.4395185712279632,-1.3376373086534086
1.3219599165533014,-2.5044020753258454,1.182442158772544
0.43399306786191827,0.27125141332675473,-0.705244481188673
-0.0728516537239375,-2.346114150611423,2.41896580433536
-0.0728516537239375,-0.46948843510981964,0.5423400888337571
-0.01416559933521009,-1.8720092478611101,1.88617484719632
-0.0728516537239375,0.08701725305914758,-0.01416559933521009
-1.1605673169632824,-1.278951254264681,2.4395185712279637
-0.01416559933521009,-2.22730984376764,2.24147544310285
-0.6465584267999456,-1.1605673169632824,1.807125743763228
0.29893018459986054,-0.5281744894985471,0.22924430489868647
1.3066114112416158,-2.4048002050001505,1.0981887937585342
-0.01416559933521009,-0.705244481188673,0.7194100805238831
0.5423400888337571,-0.5281744894985471,-0.01416559933521009
0.9477550935181952,-1.8720092478611101,0.9242541543429149
