action_1,action_2,action_3
0.36358024691357804,0.2728395061728439,0.36358024691357804
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.36077744411077467,0.27844511177845066,0.36077744411077467
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.2927190412357142,0.3730392898257882,0.33424166893849755
0.3880485327617501,0.268972998175732,0.3429784690625179
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.34839839839839687,0.3032032032032062,0.34839839839839687
0.41317488620646825,0.24971638304971622,0.3371087307438156
0.5031253179185518,0.2899010417744775,0.20697364030697074
0.3778326929627464,0.3486271001637093,0.27354020687354424
0.3384718051384713,0.3230563897230574,0.3384718051384713
0.3336836836836837,0.3336836836836837,0.3326326326326327
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.5901224120821215,0.2184228550694092,0.19145473284846937
0.29526192859526584,0.3523690357023671,0.3523690357023671
0.2898898898898944,0.3550550550550528,0.3550550550550528
0.36811529786448427,0.3313544523804507,0.300530249755065
0.36860193526860074,0.36860193526860074,0.2627961294627985
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.34022355689022293,0.34022355689022293,0.31955288621955424
0.311673043311108,0.2158491825158476,0.47247777417304443
0.34571237904571117,0.3085752419085777,0.34571237904571117
0.334034034034034,0.33193193193193204,0.334034034034034
0.3444220119132593,0.3457472006700904,0.30983078741665027
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3745578912245574,0.3745578912245574,0.25088421755088514
0.3390665703772773,0.3866156709763344,0.27431775864638824
0.4321615374447169,0.21304637971304546,0.3547920828422376
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.35879212545878947,0.2824157490824211,0.35879212545878947
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3284284284284289,0.33578578578578555,0.33578578578578555
0.34979979979979814,0.3004004004004037,0.34979979979979814
0.27891224557891753,0.35403434665609457,0.36705340776498785
0.40525133193908136,0.2410744077410744,0.3536742603198443
0.3394060727394055,0.32118785452118903,0.3394060727394055
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.36766766766766623,0.2646646646646674,0.36766766766766623
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.25321988655321975,0.34846687443623914,0.39831323901054116
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3726893560226889,0.25462128795462224,0.3726893560226889
0.48088937141509147,0.17193860527193588,0.34717202331297264
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.36276276276276037,0.36276276276276037,0.27447447447447926
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.2541541541541551,0.37292292292292245,0.37292292292292245
0.3646312979646293,0.2707374040707414,0.3646312979646293
0.2595261928595279,0.3702369035702361,0.3702369035702361
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.4569185214339231,0.35479319027779005,0.18828828828828692
0.3499165832499149,0.3001668335001702,0.3499165832499149
0.39134896589615326,0.39303541848823104,0.21561561561561565
0.39125792459125774,0.39125792459125774,0.2174841508174845
0.3043074581149941,0.3627595062837155,0.3329330356012903
0.34629629629629505,0.30740740740741,0.34629629629629505
0.3383550216883546,0.3383550216883546,0.3232899566232909
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.27578968032118345,0.35316964640182297,0.3710406732769935
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.17871204537870905,0.22820003560447147,0.5930879190168195
0.2597597597597615,0.37012012012011924,0.37012012012011924
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.23601205000118447,0.2876677535856303,0.4763201964131852
0.26232664928154975,0.3273623783037274,0.4103109724147228
0.3455955955955944,0.3455955955955944,0.30880880880881123
0.3300633967300637,0.33496830163496816,0.33496830163496816
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3347347347347346,0.3347347347347346,0.3305305305305308
0.2894631103605714,0.3357905858833689,0.37474630375605966
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3816816816816813,0.3816816816816813,0.2366366366366374
0.36276276276276037,0.27447447447447926,0.36276276276276037
0.35749106602036773,0.3752458559363472,0.26726307804328503
0.32515849182515927,0.3374207540874204,0.3374207540874204
0.3533033033033013,0.3533033033033013,0.29339339339339754
0.30971489912383887,0.4042564883950662,0.28602861248109496
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.34628760883889864,0.3780655154194615,0.2756468757416399
0.3763096429763092,0.2473807140473816,0.3763096429763092
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3801634968301631,0.3801634968301631,0.2396730063396738
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.31209563318212324,0.3289968805266049,0.3589074862912719
0.19763096429763072,0.3998730910767513,0.40249594462561805
0.3707040373707033,0.25859192525859337,0.3707040373707033
0.4295168160343661,0.37915852597431055,0.19132465799132337
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.21421421421421202,0.4741830876363612,0.31160269814942676
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3683018340631749,0.3457789133509012,0.2859192525859238
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3995239717814155,0.18992325658992246,0.410552771628662
0.3530697364030677,0.3530697364030677,0.2938605271938646
0.3864134383017498,0.17917917917917656,0.4344073825190736
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3752585919252581,0.24948281614948373,0.3752585919252581
0.4865010090221396,0.21491491491491255,0.29858407606294773
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.35565275972506116,0.3546612257137635,0.2896860145611753
0.36229562896229317,0.27540874207541366,0.36229562896229317
0.3404571237904564,0.3404571237904564,0.3190857524190871
0.34851518184851366,0.3029696363029727,0.34851518184851366
0.36673340006673183,0.26653319986653634,0.36673340006673183
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.35323784783063067,0.22425759092425687,0.42250456124511254
0.34629629629629505,0.30740740740741,0.34629629629629505
0.3566900233566876,0.2866199532866248,0.3566900233566876
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.23640306973640263,0.33819414939145825,0.42540278087213923
0.40546173999195545,0.13620286953620006,0.45833539047184446
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.2606940273606958,0.3639021734141084,0.37540379922519584
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.37794461127794415,0.37794461127794415,0.24411077744411164
0.3933600266933599,0.2132799466132802,0.3933600266933599
0.22168835502168732,0.32003816564304305,0.4582734793352697
0.3661494828161478,0.3661494828161478,0.2677010343677045
0.31390424574019493,0.3428460655674155,0.3432496886923896
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3550550550550528,0.2898898898898944,0.3550550550550528
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.34150817484150736,0.3169836503169852,0.34150817484150736
0.23313313313313377,0.38151920059450156,0.38534766627236455
0.3439606272939596,0.3439606272939596,0.31207874541208086
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3284284284284289,0.33578578578578555,0.33578578578578555
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.4243933068569115,0.34112678002747177,0.23447991311561678
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.41325330195105453,0.34800795931020706,0.2387387387387383
0.38787603175517077,0.3984400055442444,0.2136839627005848
0.3557557557557534,0.2884884884884931,0.3557557557557534
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3255253647649107,0.35658987847255597,0.31788475676253336
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3892726059392724,0.3892726059392724,0.22145478812145525
0.3887328828737725,0.24364364364364385,0.36762347348258356
0.3907907907907906,0.2184184184184188,0.3907907907907906
0.3550550550550528,0.2898898898898944,0.3550550550550528
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3767524833930576,0.23757090423757146,0.3856766123693709
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.4092026578736928,0.28028730729703605,0.3105100348292711
0.3555221888555199,0.2889556222889602,0.3555221888555199
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.4462814102817224,0.3381029741026633,0.21561561561561426
0.3385885885885881,0.3385885885885881,0.3228228228228238
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.5037196417147586,0.31172914040069305,0.1845512178845484
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.2627961294627978,0.38255109011697974,0.35465278042022247
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3599995629888856,0.22144576017825698,0.41855467683285746
0.28031364698031924,0.36152691508111967,0.35815943793856103
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.35086373694325507,0.3466587107168767,0.30247755233986817
0.3859166891951052,0.334556069603777,0.2795272412011178
0.3487487487487472,0.3025025025025056,0.3487487487487472
0.34385865643723973,0.34136940419721695,0.31477193936554326
0.35310235135206364,0.26956956956957295,0.37732807907836335
0.2698031364698069,0.3650984317650965,0.3650984317650965
0.3661494828161478,0.2677010343677045,0.3661494828161478
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.26069402736069597,0.369652986319652,0.369652986319652
0.45231872713200305,0.24105803112520086,0.30662324174279604
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.35211937835038704,0.18548548548548374,0.46239513616412925
0.2922255588922298,0.3538872205538851,0.3538872205538851
0.3375375375375371,0.32492492492492575,0.3375375375375371
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3822655989322652,0.23546880213546956,0.3822655989322652
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.46033071086184596,0.34390686004239346,0.19576242909576053
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.341861492926855,0.3169608307286688,0.34117767634447627
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.2079079079079047,0.2822749644200336,0.5098171276720618
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.1871204537871176,0.3046900012716064,0.508189544941276
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.34104104104104027,0.3179179179179194,0.34104104104104027
0.3484531009010035,0.33175930559012096,0.3197875935088754
0.3624124124124099,0.27517517517518003,0.3624124124124099
0.23122505658613587,0.38361393712921005,0.38516100628465416
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3975413984216777,0.2583583583583589,0.34410024321996335
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.356456456456454,0.2870870870870919,0.356456456456454
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.334034034034034,0.33193193193193204,0.334034034034034
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.42704749249878937,0.3872334551154928,0.1857190523857178
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.44968244648011735,0.1756756756756737,0.3746418778442088
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3661494828161478,0.2677010343677045,0.3661494828161478
0.3075503099157295,0.3613041534575091,0.3311455366267615
0.32399065732399157,0.3380046713380042,0.3380046713380042
0.33613613613613585,0.33613613613613585,0.32772772772772824
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.39967796255011995,0.3111992746240725,0.28912276282580746
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.4799219770902669,0.1913246579913221,0.328753364918411
0.3519019019019,0.3519019019019,0.2961961961962
0.22682682682682603,0.40569547922141697,0.36747769395175706
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3434934934934925,0.31301301301301504,0.3434934934934925
0.3536536536536516,0.2926926926926969,0.3536536536536516
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3537704371037684,0.29245912579246336,0.3537704371037684
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3360193526860191,0.3360193526860191,0.3279612946279618
0.3582082082082056,0.2835835835835888,0.3582082082082056
0.325967521757778,0.4196447571878348,0.2543877210543871
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.2840035864840526,0.4267890415427403,0.2892073719732071
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.34629629629629505,0.30740740740741,0.34629629629629505
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.33917250583917197,0.33917250583917197,0.3216549883216561
0.1754421087754405,0.39461791622567177,0.4299399749988877
0.39622410338713693,0.3331306954737862,0.27064520113907675
0.30273606940273917,0.34863196529863044,0.34863196529863044
0.4500255048119632,0.2759579857640483,0.2740165094239886
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.34127460794127384,0.3174507841174523,0.34127460794127384
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.35684065944994764,0.31246999806458237,0.3306893424854699
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.34232565899232476,0.34232565899232476,0.31534868201535043
0.34723056389722917,0.30553887220554166,0.34723056389722917
0.29123148095107737,0.35990901873212483,0.34885950031679774
0.3621605723009084,0.326786310244197,0.3110531174548945
0.22729396062729454,0.3863530196863527,0.3863530196863527
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.4147977402148949,0.3735572814734604,0.2116449783116446
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3863530196863527,0.22729396062729454,0.3863530196863527
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.408590599204115,0.2359359359359355,0.3554734648599495
0.3871172487962954,0.29660878658913314,0.3162739646145715
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.2756258080025792,0.35942366490160604,0.36495052709581477
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3576087253779602,0.28529267245068196,0.3570986021713579
0.2910577243910621,0.3544711378044689,0.3544711378044689
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.29290218207456753,0.3419023764958185,0.365195441429614
0.25251918585252014,0.3737404070737399,0.3737404070737399
0.38345981592677736,0.23616950283617022,0.3803706812370524
0.275976659266831,0.4752450560716352,0.24877828466153373
0.3376543209876539,0.3376543209876539,0.3246913580246922
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.21725058391725055,0.3764368502259552,0.4063125658567942
0.34069069069069,0.31861861861862006,0.34069069069069
0.38938938938938916,0.38938938938938916,0.22122122122122168
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3383550216883546,0.3232899566232909,0.3383550216883546
0.417974107529198,0.18758758758758634,0.39443830488321563
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3511011222851831,0.33929302241682135,0.3096058552979955
0.3652152152152133,0.26956956956957334,0.3652152152152133
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.29545666869284504,0.3559605088610699,0.3485828224460851
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3732232749794943,0.34552881043925304,0.2812479145812528
0.3589496184533091,0.29175842509176253,0.3492919564549285
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.36533199866533017,0.36533199866533017,0.26933600266933977
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.2518184851518194,0.37409075742409026,0.37409075742409026
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3944193392686276,0.3930014148187937,0.21257924591257868
0.22986319652986287,0.3571224527411717,0.4130143507289654
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.40498307167383707,0.3294845186231232,0.26553240970303965
0.3394060727394055,0.3394060727394055,0.32118785452118903
0.34979979979979814,0.3004004004004037,0.34979979979979814
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.32492492492492575,0.3375375375375371,0.3375375375375371
0.3319128624219442,0.35374277098603396,0.31434436659202186
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.34325992659325893,0.3134801468134821,0.34325992659325893
0.34279279279279185,0.34279279279279185,0.31441441441441625
0.3472181212413863,0.27003670337003993,0.38274517538857367
0.3396395969240993,0.2981283403456293,0.36223206273027136
0.4957135440125924,0.3596751780427995,0.14461127794460812
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3614781448114755,0.27704371037704895,0.3614781448114755
0.3399899899899893,0.3200200200200213,0.3399899899899893
0.37403291593777227,0.35542141627661633,0.2705456677856114
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.39195862529195846,0.39195862529195846,0.21608274941608308
0.34010677344010615,0.31978645311978776,0.34010677344010615
0.3915405420721099,0.19622956289622884,0.41222989503166113
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3454626703336375,0.29615147214507265,0.3583858575212899
0.3773606940273602,0.2452786119452795,0.3773606940273602
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.35727888754343123,0.27260593927261006,0.37011517318395876
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.4767525650298074,0.33963048468657836,0.1836169502836142
0.34244244244244154,0.3151151151151169,0.34244244244244154
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3041374708041404,0.3479312645979298,0.3479312645979298
0.3250688254657144,0.32612137653993006,0.34880979799435546
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3081081081081106,0.3459459459459447,0.3459459459459447
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.37755060757835174,0.4264533964256538,0.19599599599599446
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.4533153280363265,0.32686485214385536,0.21981981981981807
0.3614781448114755,0.3614781448114755,0.27704371037704895
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.4439461738211144,0.2669273111024124,0.2891265150764732
0.3984015852530483,0.1892225558892212,0.4123758588577305
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3709376042709369,0.25812479145812617,0.3709376042709369
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.12849516182849355,0.46710063614630803,0.40440420202519844
0.4353645282298227,0.16750083416749934,0.397134637602678
0.3465298631965285,0.30694027360694287,0.3465298631965285
0.3500333667000317,0.2999332665999367,0.3500333667000317
0.3638138138138116,0.2723723723723767,0.3638138138138116
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.34664796084577054,0.31249149366546886,0.34086054548876066
0.37490824157490776,0.37490824157490776,0.2501835168501844
0.2822547612003325,0.34330619385527994,0.3744390449443876
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.43231501974095154,0.1952952952952939,0.3723896849637546
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.34279279279279185,0.34279279279279185,0.31441441441441625
0.3390557223890552,0.3390557223890552,0.32188855522188964
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.40841227772258026,0.37877490946460696,0.21281281281281272
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.27636140846078594,0.2391379400008137,0.48450065153840044
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.47797468239786417,0.2784861395122055,0.24353917808993045
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3265515470551611,0.3470928783589108,0.3263555745859281
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.29380284079375046,0.37457923162881934,0.33161792757743014
0.2835835835835886,0.3614750624008408,0.3549413540155705
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.2429051373589805,0.19209255345453943,0.5650023091864801
0.3645145145145125,0.27097097097097506,0.3645145145145125
0.3506418875493997,0.41482357791606644,0.23453453453453382
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3585585585585559,0.2828828828828882,0.3585585585585559
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.33531865198531846,0.3293626960293631,0.33531865198531846
0.3707040373707033,0.25859192525859337,0.3707040373707033
0.41700108604967295,0.2515849182515846,0.33141399569874247
0.356456456456454,0.356456456456454,0.2870870870870919
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3661494828161478,0.3661494828161478,0.2677010343677045
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.4098352671203753,0.21725058391724977,0.3729141489623748
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.38201796979298835,0.22052052052051999,0.3974615096864917
0.3572739406072714,0.2854521187854571,0.3572739406072714
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3726893560226889,0.25462128795462224,0.3726893560226889
0.4118635685006876,0.30462142844292767,0.2835150030563847
0.34816483149816335,0.30367033700367335,0.34816483149816335
0.3356725147826617,0.3589222066555272,0.30540527856181116
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.22267059713727738,0.3686405059850826,0.40868889687763993
